1680178366,108109,840 530 2946 1240 2922 532 2920 558 838 558 836 532 1548 556 840 1242 1524 1242 838 556 840 1242 1524 556 2922 556 2210 478 944 530 840 530 1578 476 3028 434
1680178367,108257,156 1950 112 1260 158 2608 1178 904 530 840 1242 1524 556 2922 556 2208 558 812 584 812 556 1524 556 2920 558
1680178367,108309,812 568 2908 1270 2894 584 2868 612 760 634 762 610 1470 610 786 1296 1468 1324 758 636 758 1322 1470 612 2840 636 2158 610 760 636 760 636 1446 610 2866 610
1680178367,108360,1294 786 584 2894 1270 2894 584 2870 608 786 608 788 584 1498 584 812 1268 1524 1244 838 558 838 1244 1522 558 2920 556 2210 556 840 556 838 558 1498 584 2868 610
1680178367,108423,1296 760 612 2866 1320 2844 610 2866 612 760 636 760 610 1496 586 784 1320 1472 1296 786 608 788 1294 1472 612 2868 584 2184 608 788 584 836 558 1524 556 2920 532 5276 1218 890 478 3000 1162
1680178368,109458,108 2666 232 1816 142 1226 184 2582 372 3106 346 2420 530 2948 450 2316 320 1076 332 1064 398 1680 428 3054 398
1680178368,109484,1188 866 504 2948 898 3264 530 2948 530 870 530 864 178 1904 158 1264 136
1680178370,111308,1096 1618 1242 838 558 812 1268 1498 582 2896 582 2182 610 784 608 764 610 1468 612 2866 612
1680178370,111450,1344 710 660 2816 1348 2816 660 2816 662 708 686 710 662 1418 662 734 1348 1418 1374 708 688 708 1374 1396 684 2790 664 2130 660 708 688 708 686 1394 662 2818 660 5694 1346 710 662 2816 1346 2818 660 2792 686 708 686 708 662 1418 662 736 1346 1418 1372 710 686 710 1372 1394 688 2790 686 2082 684 708 686 710 660 1422 660 2818 660 5996 1328 752 636 2818 1346 2842 612 2840 636 758 636 760 610 1496 586 810 1270 1496 1294 812 558 838 1242 1578 348
1680178370,111561,110 1260 214 2526 208 3268 272 2494 530 868 528 866 504 1576 504 2948 530 3872 1216 840 530 2948 1242 2922 530 2946 532 838 556 840 532 1550 556 838 1242 1524 1244 838 556 838 1244 1522 558 2920 558 2208 558 838 556 814 582 1500 582 2920 532
1680178370,111595,1244 812 558 2920 1268 2920 532 2922 558 838 556 838 532 1550 530 866 1240 1550 1216 868 528 866 1214 1578 318
1680178372,114102,116 4726 108 1314 80 1982 208 4070 226 1710 110 4080 160 3318 160 2582 186 2632 204 1882 152
1680178373,115108,108 2658 108 2026 86 1230 226 2540 360 3118 424 2342 492 902 530 864 504 1552 532 2946 532
1680178373,115159,1216 838 534 2944 1240 2922 532 2920 558 838 558 838 556 1526 556 840 1242 1524 1242 838 556 840 1242 1524 558 2946 530 2238 530 866 420 976 462 1620 420 3084 282
1680178374,115359,108 3344 350 1046 264 1158 92 1962 108 1262 354 2416 290 1788 386 1010 514 2252 530 2948 378 2414 504 866 530 866 504 1578 502 2974 504
1680178374,115410,1190 864 506 2948 1216 2948 532 2944 532 838 556 840 530 1550 530 864 1242 1524 1242 840 556 838 1244 1524 558 2920 556 2210 558 838 558 838 532 1548 532 2946 530
1680178374,115431,1216 840 530 2974 1190 2974 478 3000 266 1104 188 1260 158
1680178374,115559,186 3978 200 3224 266 1156 132 1238 234 1820 342 1080 1112 1632 1188 888 530 866 1216 1550 504 2974 502 2290 504 866 530 866 504 1578 504 2974 270
1680178374,115658,164 5998 242 1838 188 1208 218 2548 194 1888 318 1076 430 2336 466 3010 354 2406 510 866 522 900 426 1628 504 2974 502
1680178374,115687,1162 892 480 2972 1188 2974 504 2948 530 866 530 866 504 1602 478 918 424 2368 216
1680178376,117659,1294 760 610 2866 1298 2866 612 2842 638 758 634 760 612 1470 610 784 1296 1470 1322 758 636 760 1322 1444 638 2840 638 2130 638 758 634 760 612 1470 612 2866 612
1680178376,117709,760 612 2866 1296 2866 612 2866 612 758 636 760 610 1470 610 786 1294 1496 1296 784 610 786 1296 1472 610 2868 584 2182 608 788 584 812 558 1524 582 2920 532
1680178376,118133,1242 840 530 2946 1216 2946 530 2948 530 866 530 866 504 1578 194 1226 188
1680178377,118258,100 1924 88 3364 274 3888 280 3198 370 1026 186 1210 222 1832 452 944 356 272 296 1842 1214 866 320 1076 1216 1550 532 2948 502 2262 530 840 556 840 530 1550 530 2946 530
1680178377,118556,530 2236 558 838 558 814 558 1522 584 2894 584
1680178377,118610,1246 810 584 2868 1296 2892 584 2868 608 786 608 786 584 1498 584 810 1270 1496 1296 784 610 786 1294 1472 610 2868 586 2182 610 784 586 810 584 1496 584 2870 608
1680178377,118672,1244 810 586 2868 1296 2868 610 2868 610 784 610 786 584 1496 584 814 1268 1496 1296 786 586 810 1270 1498 604 2874 582 2184 584 836 558 836 532 1550 530 2946 532 4872 1194 886 398 3080 160
1680178377,118808,810 584 2894 1270 2894 584 2866 612 760 636 760 610 1472 610 784 1318 1448 1322 758 636 760 1322 1444 636 2842 634 2132 636 758 636 758 612 1470 610 2868 610
1680178377,118860,1296 760 610 2866 1320 2844 610 2866 610 784 612 784 586 1496 586 810 1270 1496 1296 784 610 786 1296 1470 610 2868 608 2158 608 786 584 814 582 1524 558 2920 532
1680178377,119108,866 504 2948 1228 2960 506 2946 532 866 530 864 506 1576 530 840 1240 1550 1216 866 530 864 1216 1550 530 2946 532 2236 530 864 532 864 504 1576 506 2972 504
1680178378,119614,194 3308 134 2606 292 1128 122 1250 360 1720 198 3282 360 5882 186
1680178379,120811,388 436 272 958 450 3002 714 122 120 3206 304 3174 386 1010 274 1094 300 1780 502 898 288 2474 374 1724 250 1156 278 2462 322 3182 160 2594 254 1156 110 1286 210 1870 110 3368 156
1680178379,121053,206 1164 160 1240 280 1770 478 918 160 2608 670 1410 530 866 346 2420 448 3030 452 2314 530 866 450 946 504 1604 158
1680178381,122356,158 2606 160 3318 110 2656 120 2672 102 1988 178 3318 130
1680178382,123857,158 1922 116 4048 110 3394 172 2568 112 1284 86 1354 144 1894 158 3320 242
1680178382,124158,254 3224 158 4030 240 3212 238 1158 134 1234 158 1922 344 1078 412 2328 424 1658 192 1230 294 2446 530 2948 502 2264 530 864 420 976 470 1612 140 3364 110
1680178386,127758,152 3358 180 3982 260 3158 172 1198 346 1050 504 1578 478 892 1214 1576 1216 866 530 840 1242 1524 556 2922 530 2236 558 840 556 840 530 1550 532 2948 530
1680178386,127783,1242 864 480 2972 688 3502 266 3212 202 1226 148
1680178386,127857,4560 158 1238 242 2524 292 3186 266 2474 214 1182 188 1234 344 1736 176 3276 284
1680178386,127910,158 1860 210 3306 184 3954 262 3188 312 1084 314 1082 214 1840 190 1234 242 2498 440 1642 326 1096 158 2582 266 3236 278 2490 158 1212 158 1264 178 1876 246 3316 210
1680178393,134708,256 3212 292 3872 282 3194 110 1286 282 1086 240 1842 424 970 294 2472 220 1862 158 1264 160 2592 492 2974 504 2290 430 940 304 1092 464 1592 466 3038 424
1680178394,136133,180 1868 110 3346 458 3724 160 4662 154 1264 258 3222 160
1680178397,138658,156 3296 160 124 118 2390 370 1142 228 1104 360 1668 400 3104 112 116 250
1680178397,138685,2032 364 2972 158 4058 160 3294 358 1010 320 1078 160 124 220 1604 478 944 418
1680178399,141206,156 128 120 2360 160 126 164 3058 320 2414 260 2532 346 1736 106 128 118 3152 240
1680178400,141850,156 2664 108 3324 206 2580 158 2060 118 1166 158 126 414 2072 146 3298 160 124 166 2288 162 1260 112
1680178402,143700,158 3266 312 1106 248 1126 172 1998 346 960 582 2184 398 664 94 926 506 890 450 124 384 1808 218 3266 190 2624 102
1680178403,144623,334 1718 502 892 160 126 164 238 104 3370 168
1680178410,151380,152 1218 86 4150 182 3882 160 2682 164 1894 110
1680178410,151454,340 1094 228 6638 424 2368 158 1210 112 3420 194 3308 146 5714 158 2672 230 5268 160 4688 160 1948 160 3322 184 3262 152 4014 122 4040 160 132 152 2322 160 1262 158 1264 158
1680178410,152113,472 892 158 1236 160 124 166 944 160 1262 440 3696 504 2290 294 1762 192 1888 382 1700 156 1238 362 3116 316 1054 292 2500 646 3516 504 2262 160 124 132 980 530 866 424 1656 504 2974 372 5200 336 954 426 970 476 946 136 120 222 892 348 182 152 3454 294 2502 526 1526 424 1710 372 1658 512 950 572 2864 394 976 506 2286 400 120 118 3522 424 2368 424 946 192 1206 158 126 166 1630 252 3226 158
1680178414,155670,108 5422 80 4744 214 1892 160 128 320 1446 158 1238 318 124 454 2580 424 972 160 126 396 2084 386 258 334 3186 476 2290 528 862 486 914 504 1576 478 2976 520 5532 346 1024 184 1186 424 1024 158
1680178415,156710,108 124 166 944 478 892 504 866 504 892 1108 3030 528 2238 556 1524 556 1524 1244 840 556 838 1244 2234 532 840 1242 1552 1242 2922 542 2222 556 840 530 866 530 1552 530 2948 530
1680178415,157207,158 1898 160 1946 268 126 110 1552 464 932 400 3078 478 866 802 2016 1180 2958 532 2234 556 840 556 840 530 1550 532 2946 530
1680178416,157240,500 868 452 918 556 840 478 918 1216 2948 530 2278 488 1576 456 1626 286 1794 160 1236 254 3250 160
1680178416,157908,260 2498 108 1972 160 1922 160 1922 158 1238 294 3156 400 970 320 2472 504 122 78 3460 452 2314 530 868 502 892 398 1710 174 3304 158
1680178418,160201,270 2496 160 1922 156 1922 122 1994 178 4662 160 1212 156 2662 156 3954 430 2362 160 1262 160
1680178419,160253,158 128 114 5524 160 1184 112 1284 110 2660 156 4004 300 2466 252 1828 164 1916 232 1848 160 1236 108 3396 158 1212 166 2654 156 3978 402 2338 192 1230 158 1186 292
1680178422,163651,158 1950 158 2608 160 1950 156 1896 160 4004 306 2488 158 1238 108 1314 112
1680178423,164553,158 3346 158 2582 158 1292 108 4028 158 2580 110 1312 110 1262 150 1956 158
1680178423,165059,240 1840 162 130 442 1320 160 284 744 892 504 2974 504 2236 556 2210 1242 1550 530 2236 1244 2210 584 1496 584 1498 586 2892 582 2210 558 812 584 812 582 1500 556 2948 532
1680178423,165086,504 1550 1242 840 884 214 122 884 504 2974 504 2262 424 2390 218 5328 182
1680178424,165559,212 3924 158 174 168 2976 504 1578 158 126 114 2364 188 1208 320 1762 504 2262 990 1092 504 918 504 864 518 268 404 1552 556 2922 556 2210 556 840 556 864 504 1578 408 3068 160
1680178427,168707,158 2068 82 3936 112 4736 158 1948 160 1242 100 1290 158 2608 160 3292 442 2326 292 1102 316 1080 292 1762 530 2948 406
1680178429,171009,332 3120 158 1918 442 2328 426 970 162 128 160 1632 504 2236 980 1126 530 892 504 840 1240 1526 558 2946 506 2260 532 838 556 840 532 1550 556 2920 532
1680178429,171035,504 1550 1244 864 1216 866 504 2972 504 1552 398 2422 108 122 122 1022 182 1894 160
1680178429,171158,158 3346 158 2582 160 1922 158 1264 372 1198 224 2316 360 3170 296 2420 556 892 214 1156 410 1670 420 3058 450
1680178429,171183,478 1552 760 140 150 1030 1242 864 504 2968 404 1684 172 2594 160 1358 174 1864 112
1680178434,175309,114 2088 174 1052 156 4006 160 2632 158 1896 568 2910 168 2598 582 2210 610 128 160 126 166 1550 1044 1038 556 2946 504 2262 530 866 530 838 552 1530 530 2948 530
1680178434,175331,478 1576 478 1604 426 970 160 126 164 3738 326 2414 158
1680178434,175512,478 2236 584 1496 1270 2208 1296 1470 1296 1470 1302 1466 1322 760 634 2842 612 2180 612 758 636 760 610 1470 610 2866 612 5978 584 1470 612 1470 612 784 1296 2866 612 2154 636 1444 1324 2154 1324 1444 1324 1470 1322 1444 1322 760 636 2842 612 2180 612 758 634 762 610 1470 610 2868 610
1680178434,175551,582 1498 584 1496 584 812 1268 2894 582 2184 584 1496 1270 2208 1270 1522 1242 1550 1242 1524 1242 840 554 2922 556 2238 374 1022 250
1680178435,176606,252 2500 158 1264 160 1242 198 1876 214 3264 252
1680178435,176651,108 2632 158 1924 154 3452 164 2474 158 1264 110 1290 92
1680178435,177207,160 2548 372 1024 452 970 160 1896 504 2974 504
1680178436,177236,450 1552 450 1656 504 892 686 126 376 2974 320 2474 160 1894 160 3318 160 2642 218
1680178436,178028,182 3264 158 5996 160 1868 158 128 164 1636 182 1234 118 4020 158 4804 94
1680178437,178411,292 1788 416 1692 142 1228 292 564 332 3000 214 2526 224 1858 1110 2366 996 1770 1136 1632 160 124 932 1574 714 122 352 892 530 2946 530 2236 518 878 160 126 166 918 530 1576 504 2948 464
1680178437,178443,398 1656 452 1630 504 866 1216 2946 532 2262 158 128 242 1552 254 812 136 2276 686 128 118 1808 110 118 622 1966 478 2290 480
1680178441,182707,160 2632 162 1868 398 3106 400 128 158 2056 528 2264 874 1894 676 1432 532 2920 478 2316 510 858 556 866 504 1552 530 2946 532
1680178441,182727,504 1552 530 1552 516 880 266 3922 194 2600 160
1680178444,185334,204 1816 156 5376 158 4690 160 3292 158 158 106 2402 180
1680178444,185858,108 2710 166 2600 110 5424 160 2606 160 1268 100 1292 102 1978 376 3050 322
1680178444,185892,1578 286 1768 424 972 778 3384 476 2290 540 1542 424 3080 346 2422 228 2564 108 2682 160
1680178445,186422,504 1524 558 1522 558 840 1266 2894 558 2208 584 1496 1270 2206 1270 1496 1270 1524 1270 1496 1270 812 584 2892 584 2182 584 836 558 838 530 1524 558 2946 530 5588 530 1578 478 1604 160 1236 160
1680178445,186558,110 2692 312 5214 160 2606 294 2500 372 2394 428 1652 286 3166 556 2236 478 918 160 1262 396 1632 174 148 180 3002 214
1680178445,186708,160 5400 158 1948 158 3268 158 2608 162 1318 100 1212 450 1630 160 3318 110 122 246
1680178445,186758,284 1744 266 1840 160 132 152 924 158 4056 162 2580 398 1630 270 3234 294 2498 366 2426 608 2132 160 130 156 1686 116 3334 400 2342 158 200 128 962 262 1108 446 1636 158
1680178445,187157,158 2634 446 896 558 838 556 1500 558 2920 558
1680178445,187210,556 1500 558 1522 584 812 1268 2894 584 2182 602 1480 1296 2182 1296 1470 1296 1496 1288 1454 1320 760 634 2868 584 2182 610 784 610 760 610 1472 610 2868 610
1680178446,187256,558 1496 586 1496 584 812 1270 2892 560 2208 584 1496 1270 2208 1270 1498 1270 1548 1242 1524 1242 840 556 2920 556 2210 556 840 544 878 452 1630 158 128 164
1680178446,187860,504 1576 504 1552 530 866 1214 2948 530 2238 556 1524 1242 2236 1242 1524 1242 1550 1242 1524 1214 866 556 2922 556 2210 540 856 556 838 530 1552 506 2998 452
1680178447,188358,156 130 158 5088 464 2302 556 840 556 840 530 1550 558 2922 528
1680178447,188380,1578 508 1572 510 884 900 124 166 2998 482 2286 262 1818 292
1680178447,188781,158 1896 160 3292 122 4074 100 2634 110 1996 158 3336 226
1680178447,188908,264 3896 160 126 116 2312 160 126 118 1724 298 128 82 2972 372 2368 700 2092 350 2390 886 1222 528 2948 506 2236 556 866 530 866 424 1656 452 3026 292
1680178448,189584,160 5374 504 2288 160 124 166 1602 160 126 124 5842 256
1680178448,190007,150 2612 470 5064 160 124 166 2314 214 1208 160 1236 266 1790 156 138 208 2946 372
1680178449,190559,158 3346 108 128 158 5672 398 1658 214 1894 224 1170 162 4002 478 2260 530 1550 882 2570 1232 1534 1070 1724 1240 1524 1242 838 530 2948 530 2262 530 838 558 838 556 1526 532 2944 532
1680178449,190581,478 1552 504 1578 502 918 900 3264 504 2236 388
1680178449,190911,160 1876 312 3132 514 2278 978 1814 1054 1686 1228 854 558 2920 556 2210 556 838 558 838 532 1524 556 2946 532 5912 506 1526 556 1550 532 864 1216 2922 556 2234 558 1524 1242 2210 1268 1496 1270 1524 1266 1524 1244 838 558 2920 530 2262 532 836 558 838 504 1576 530 2946 532
1680178450,191558,310 2368 160 1994 1150 2254 852 218 170 1524 1242 1550 1244 1522 1244 838 558 2920 556 2210 558 838 558 838 532 1524 580 2896 558
1680178450,191606,506 1548 532 1524 556 840 1242 2946 532 2234 558 1524 1244 2234 1242 1524 1242 1550 1242 1524 1242 866 530 2922 530 2236 556 888 456 918 160 1922 160
1680178460,201907,158 1954 274 3118 530 2236 558 812 584 812 558 1522 584 2894 584
1680178460,201960,1496 586 1470 610 786 1296 2866 612 2156 634 1472 1296 2156 1322 1446 1322 1470 1320 1446 1322 758 638 2840 636 2156 612 758 634 760 612 1470 610 2866 612
1680178460,202010,584 1496 584 1472 610 784 1296 2894 584 2182 586 1496 1296 2182 1294 1472 1270 1522 1270 1498 1270 814 582 2920 558 2210 556 838 556 856 514 1562 518 2974 372
1680178462,203658,154 2610 178 5380 160 2608 150 1244 160 1236 160 1896 454 3050 504
1680178462,203712,478 1552 532 1550 532 864 1216 2946 530 2210 582 1498 1268 2210 1270 1498 1268 1524 1268 1498 1268 838 556 2920 558 2210 556 838 558 838 530 1550 530 2974 504
1680178467,208757,182 2578 160 2604 496 1586 506 2946 530 2238 556 864 532 838 542 1538 532 2948 532
1680178467,208811,504 1550 532 1550 532 840 1240 2946 532 2234 558 1524 1244 2228 1248 1524 1244 1550 1244 1498 1268 838 558 2894 582 2210 558 838 558 838 532 1526 556 2948 530
1680178468,209407,156 2722 148 2586 158 1872 158 3318 158 2634 110 1286 160 174 126 908 490 1592 424 3054 432
1680178468,209427,406 1676 172 1882 504 866 476 3712 400 2422 344
1680178468,210160,160 1924 116 1278 142 3996 476 4398 232 3242 324 180 110 232 160 1710 188 122 324 2186 408 2358 388 1720 368 3060 556 2236 484 912 528 866 110 1972 450 3006 522
1680178468,210208,252 1828 300 1756 490 880 860 3328 434 2332 478 1628 468 3010 160 126 166 354 382 1550 452 566 198 1576 424 2342 528 476 208 866 336 3176 470 2264 530 866 504 918 252 1830 158
1680178469,210753,504 1550 530 1550 530 866 1214 2922 556 2234 558 1522 1244 2210 1268 1524 1240 1550 1242 1524 1240 866 532 2948 196 2572 420 1002 158 1238 156 130 114
1680178472,213470,420 1660 348 3104 530 1552 530 1550 530 840 556 838 1242 1550 532 838 556 838 1242 2896 582 2234 532 838 558 838 530 1550 530 2948 530 5662 158 3978 126
1680178472,213559,158 204 120 2994 240 1842 420 3004 558 1550 530 1550 530 840 556 838 1244 1522 558 838 558 838 1242 2896 582 2184 582 838 558 814 556 1550 532 2920 558
1680178472,213646,532 1524 1268 812 562 1518 584 2894 558 1522 558 2920 558 1522 560 812 584 1496 1268 812 584 812 584 1498 1270 810 584 2892 584 2182 586 810 584 810 582 1498 584 2894 558 4626 532 1524 1270 810 558 1524 556 2920 556 1552 530 2946 532 1550 530 840 556 1552 346 1762 160 1236 158 1896 158
1680178474,215807,110 1946 158 3320 158 1976 158 3294 158 2580 424 2550 116 1758 424 3054 404
1680178474,215856,324 1730 372 3106 292 3872 398 1658 398 3080 530 1578 372 3054 344 1762 294 3210 158 1896 188 3264 344 2448 476 946 158 1210 292 1794 98
1680178475,217050,280 1762 130 3322 254 3884 504 1578 528 2948 530 1572 506 2948 530 1526 478 3026 478 1602 400 3106 110 4060 130
1680178481,222300,180 1868 158 3294 160 1946 110 3342 158 5402 158 2666 150 1188 110
1680178483,224843,158 3266 372 5838 160 1896 160 134 102 3056 298 3864 160 1896 498 2980 372 1736 398 3054 156 190 140 1592 158 3346 160 1922 160
1680178485,227007,158 1948 110 3342 170 1884 250 3234 206 1868 424 3054 390 1718 244 3182 260 2532 424 1024 346 998 446 1634 294 3184 160
1680178485,227194,158 3318 242 3922 496 1612 158 3266 502 1604 498 2928 556 1526 556 2922 556 1524 530 2948 530 2238 556 838 558 838 532 1550 532 2946 532 5314 1216 866 1242 2210 1242 2922 556 1550 530 2948 478 1602 530 2948 386 1696 452 3026 214
1680178490,231358,160 3478 160 2450 158 2686 160 1844 384 3092 266
1680178490,231658,120 3492 102 1870 158 5376 110 3342 160 1948 112 3338 346 2422 158 174 196 892 114 1256 158 128 164 1630 354 3124 320
1680178490,231802,160 3292 108 4028 266 1816 240 3290 98 1954 160 3240 326 1782 158 3346 158 1896 294 3184 160 2660 96 2694 112
1680178499,241209,204 3264 160 130 106 3764 296 1786 492 2958 200 1882 478 2974 506 1600 530 2922 556 1524 556 2920 530 2236 556 840 558 864 506 1550 532 2946 532
1680178500,241248,838 1244 2234 1216 2946 532 1550 530 2948 530 1550 530 2922 556 1552 424 3054 392 1714 158 3322 108
1680178501,242609,156 3328 208 1814 320 3158 230 1852 458 3044 160 1868 558 2896 582 2210 558 838 558 812 582 1498 556 2920 558
1680178501,242651,838 1244 2210 1242 2920 558 1550 532 2946 532 1550 530 2946 478 1578 478 3052 504 1658 156 3278 230 2538 334
